subset_index,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,23,121,98,0,35,3.6751109967758655e-12,0.9051234126091005,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,23,121,98,1,8,0.8965678811073303,0.9226619601249696,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,23,121,98,2,13,0.936283528804779,0.936283528804779,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,23,121,98,3,3,0.8930838108062744,0.922824203968048,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,23,121,98,4,11,0.92856764793396,0.92856764793396,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,23,121,98,5,14,0.9399668574333192,0.9399668574333192,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,23,121,98,6,41,0.9246163964271544,0.9246163964271544,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,23,121,98,7,29,0.942147970199585,0.942147970199585,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,23,121,98,8,9,0.9485989212989808,0.9485989212989808,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,23,121,98,9,42,0.9197465777397156,0.9197465777397156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,23,122,99,0,41,3.8464648133285095e-12,0.9017499089241028,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,23,122,99,1,29,0.9238886833190918,0.9238886833190918,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,23,122,99,2,8,0.9270988702774048,0.9270988702774048,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,23,122,99,3,42,0.9163696765899658,0.9163696765899658,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,23,122,99,4,35,0.9430840015411376,0.9430840015411376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,23,122,99,5,9,0.9358817934989928,0.9358817934989928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,23,122,99,6,3,0.9278124570846558,0.9278124570846558,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,23,122,99,7,14,0.9304550886154176,0.9304550886154176,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,23,122,99,8,13,0.9565922021865844,0.9565922021865844,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,23,122,99,9,11,0.9448922872543336,0.9448922872543336,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1023,0,0,30,1.276042856449e-12,0.9492526650428772,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1023,0,1,34,0.5421919822692871,0.7974555492401123,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1023,0,2,21,0.6410610675811768,0.9042189121246338,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1023,0,3,22,0.8185794353485107,0.9169071912765504,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1023,0,4,24,0.9419809579849244,0.9419809579849244,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1023,0,5,32,0.9117608666419984,0.9117608666419984,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1023,0,6,23,0.877090334892273,0.910237193107605,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1023,0,7,36,0.9367968440055848,0.9367968440055848,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1023,0,8,16,0.9305180311203004,0.9305180311203004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1023,0,9,17,0.908131778240204,0.908131778240204,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1024,1,0,23,3.755305094665928e-12,0.906449258327484,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1024,1,1,22,0.9051132798194884,0.9051132798194884,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1024,1,2,36,0.9283812642097472,0.9283812642097472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1024,1,3,30,0.5228670835494995,0.9046834707260132,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1024,1,4,24,0.9586114287376404,0.9586114287376404,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1024,1,5,16,0.9116029143333436,0.9116029143333436,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1024,1,6,21,0.928471863269806,0.928471863269806,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1024,1,7,34,0.8558823466300964,0.901553750038147,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1024,1,8,17,0.9081230759620668,0.9081230759620668,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1024,1,9,32,0.9432855248451232,0.9432855248451232,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1025,2,0,23,3.755305094665928e-12,0.9062374234199524,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1025,2,1,32,0.8882392048835754,0.9247648119926452,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1025,2,2,36,0.8970678448677063,0.9150938391685486,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1025,2,3,16,0.9264376759529114,0.9264376759529114,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1025,2,4,24,0.9555800557136536,0.9555800557136536,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1025,2,5,22,0.9580978155136108,0.9580978155136108,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1025,2,6,34,0.859616219997406,0.9084770083427428,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1025,2,7,17,0.9078494310379028,0.9078494310379028,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1025,2,8,30,0.5814224481582642,0.9156866073608398,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1025,2,9,21,0.9294398427009584,0.9294398427009584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1026,3,0,22,3.779845360318834e-12,0.9023241996765136,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1026,3,1,24,0.9438331723213196,0.9438331723213196,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1026,3,2,17,0.8937581181526184,0.9053492546081544,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1026,3,3,30,0.5195184350013733,0.9088929891586304,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1026,3,4,34,0.8176255226135254,0.9110120534896852,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1026,3,5,32,0.9169074892997742,0.9169074892997742,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1026,3,6,21,0.9222699999809264,0.9222699999809264,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1026,3,7,36,0.938576877117157,0.938576877117157,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1026,3,8,23,0.8842326402664185,0.9073561429977416,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1026,3,9,16,0.938290238380432,0.938290238380432,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1027,4,0,36,4.193442901950784e-12,0.9015540480613708,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1027,4,1,21,0.9057367444038392,0.9057367444038392,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1027,4,2,16,0.9208600521087646,0.9208600521087646,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1027,4,3,32,0.94066321849823,0.94066321849823,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1027,4,4,34,0.8719021677970886,0.9224810004234314,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1027,4,5,17,0.9103968143463136,0.9103968143463136,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1027,4,6,22,0.9472858905792236,0.9472858905792236,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1027,4,7,30,0.6037777066230774,0.9156866073608398,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1027,4,8,24,0.952373206615448,0.952373206615448,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1027,4,9,23,0.8902171850204468,0.9105923771858216,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1028,5,0,30,1.276042856449e-12,0.9420929551124572,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1028,5,1,22,0.5703881978988647,0.8232012391090393,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1028,5,2,36,0.9243707060813904,0.9243707060813904,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1028,5,3,24,0.9546063542366028,0.9546063542366028,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1028,5,4,34,0.8457726836204529,0.9070450663566588,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1028,5,5,21,0.9248254299163818,0.9248254299163818,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1028,5,6,32,0.918017029762268,0.918017029762268,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1028,5,7,23,0.8379088044166565,0.9081354141235352,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1028,5,8,16,0.9305180311203004,0.9305180311203004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1028,5,9,17,0.908131778240204,0.908131778240204,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1029,6,0,24,4.315485468975311e-12,0.919106662273407,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1029,6,1,32,0.8860329389572144,0.935550332069397,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1029,6,2,34,0.8342379331588745,0.9170424938201904,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1029,6,3,21,0.9318665862083436,0.9318665862083436,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1029,6,4,17,0.8994081020355225,0.91963928937912,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1029,6,5,30,0.611851155757904,0.9058045744895936,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1029,6,6,16,0.9257046580314636,0.9257046580314636,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1029,6,7,23,0.9039056897163392,0.9039056897163392,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1029,6,8,22,0.9489036798477172,0.9489036798477172,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1029,6,9,36,0.936215043067932,0.936215043067932,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1030,7,0,32,3.928486876081383e-12,0.908379852771759,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1030,7,1,21,0.9320493340492249,0.9320493340492249,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1030,7,2,34,0.8529743552207947,0.9040111899375916,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1030,7,3,17,0.8964112997055054,0.9132859110832214,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1030,7,4,36,0.9211196303367616,0.9211196303367616,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1030,7,5,16,0.9359676241874696,0.9359676241874696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1030,7,6,30,0.6073593497276306,0.908513069152832,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1030,7,7,22,0.9450166821479796,0.9450166821479796,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1030,7,8,24,0.952373206615448,0.952373206615448,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1030,7,9,23,0.8902171850204468,0.9105923771858216,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1031,8,0,32,3.928486876081383e-12,0.908379852771759,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1031,8,1,17,0.890072226524353,0.9079883098602296,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1031,8,2,22,0.9310032725334167,0.9310032725334167,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1031,8,3,23,0.9192706942558287,0.9192706942558287,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1031,8,4,24,0.9543806910514832,0.9543806910514832,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1031,8,5,36,0.9326589703559875,0.9326589703559875,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1031,8,6,30,0.5392494797706604,0.9299078583717346,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1031,8,7,21,0.9257683157920836,0.9257683157920836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1031,8,8,34,0.8608419299125671,0.9015904664993286,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1031,8,9,16,0.938290238380432,0.938290238380432,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1032,9,0,17,3.676648829137319e-12,0.9063065648078918,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1032,9,1,21,0.9243224263191224,0.9243224263191224,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1032,9,2,23,0.9115994572639464,0.9115994572639464,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1032,9,3,16,0.9311785101890564,0.9311785101890564,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1032,9,4,32,0.9310842156410216,0.9310842156410216,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1032,9,5,36,0.9224340915679932,0.9224340915679932,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1032,9,6,22,0.945913791656494,0.945913791656494,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1032,9,7,24,0.956499457359314,0.956499457359314,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1032,9,8,34,0.8559319972991943,0.913889229297638,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1032,9,9,30,0.5816450119018555,0.9178041219711304,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1033,10,0,30,1.276042856449e-12,0.90717875957489,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1033,10,1,17,0.5799790620803833,0.8490760922431946,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1033,10,2,36,0.8336440324783325,0.910878360271454,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1033,10,3,24,0.955023229122162,0.955023229122162,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1033,10,4,22,0.949436604976654,0.949436604976654,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1033,10,5,21,0.9226677417755128,0.9226677417755128,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1033,10,6,23,0.8910556435585022,0.904247224330902,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1033,10,7,16,0.9402838945388794,0.9402838945388794,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1033,10,8,32,0.9405727386474608,0.9405727386474608,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1033,10,9,34,0.8602810502052307,0.909153699874878,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1034,11,0,23,3.755305094665928e-12,0.904228448867798,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1034,11,1,24,0.8987936973571777,0.9013031125068665,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1034,11,2,21,0.9187347292900084,0.9187347292900084,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1034,11,3,34,0.8369195461273193,0.9161112904548644,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1034,11,4,17,0.9071626663208008,0.9071626663208008,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1034,11,5,36,0.9296560287475586,0.9296560287475586,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1034,11,6,16,0.9377081394195556,0.9377081394195556,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1034,11,7,32,0.9419928789138794,0.9419928789138794,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1034,11,8,22,0.952958345413208,0.952958345413208,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1034,11,9,30,0.5816450119018555,0.9189772009849548,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1035,12,0,21,3.835834427867724e-12,0.9149516820907592,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1035,12,1,36,0.8818960785865784,0.9155240654945374,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1035,12,2,32,0.9070448875427246,0.9070448875427246,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1035,12,3,23,0.8960578441619873,0.900221049785614,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1035,12,4,24,0.9498390555381776,0.9498390555381776,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1035,12,5,22,0.9556509256362916,0.9556509256362916,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1035,12,6,34,0.8553889393806458,0.9049099087715148,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1035,12,7,30,0.5818654298782349,0.9209865927696228,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1035,12,8,17,0.9036374092102052,0.9036374092102052,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1035,12,9,16,0.938290238380432,0.938290238380432,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1036,13,0,22,3.779845360318834e-12,0.9049222469329834,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1036,13,1,30,0.4907206296920776,0.9227336049079896,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1036,13,2,34,0.7087625861167908,0.9045264720916748,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1036,13,3,16,0.9005039930343628,0.9005039930343628,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1036,13,4,36,0.9352381825447084,0.9352381825447084,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1036,13,5,23,0.6882495880126953,0.904142200946808,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
1,1023,1036,13,6,17,0.9099594354629515,0.9099594354629515,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
1,1023,1036,13,7,32,0.943079948425293,0.943079948425293,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
1,1023,1036,13,8,24,0.9619178771972656,0.9619178771972656,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
1,1023,1036,13,9,21,0.9294398427009584,0.9294398427009584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
1,1023,1037,14,0,21,3.835834427867724e-12,0.9084242582321168,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
1,1023,1037,14,1,34,0.8242388367652893,0.909539759159088,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
1,1023,1037,14,2,32,0.926327109336853,0.926327109336853,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
1,1023,1037,14,3,30,0.613814115524292,0.9129053950309752,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
1,1023,1037,14,4,22,0.909525990486145,0.909525990486145,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
1,1023,1037,14,5,36,0.9341485500335692,0.9341485500335692,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
